Date,Open,High,Low,Close,Adj Close,Volume,Name,Return,Up,Down,avg_14up,avg_14down,RS_14,RSI,5MA,12Ewm,26Ewm,MACD,low_14,high_14,k_percent,B_MA,BU,BL
2023-08-17,4.619999885559082,4.659999847412109,4.489999771118164,4.5,4.475454330444336,11623900,SIRI,-0.02631735536320412,0.0,0.02631735536320412,0.0015306818758065166,0.010255023419878813,0.14926166554036063,12.987613701548185,4.63060359954834,4.753264124448229,4.808939138418903,-0.055675013970673426,4.489999771118164,5.650000095367432,-1.2539169489665174,4.983291721343994,6.100417332403767,3.866166110284221
2023-08-18,4.5,4.610000133514404,4.460000038146973,4.489999771118164,4.465508937835693,10639900,SIRI,-0.00222468125906361,0.0,0.00222468125906361,0.0015306818758065166,0.010274006911789226,0.14898587171963926,12.96672791081916,4.578887176513672,4.708994095738609,4.7834998643016275,-0.07450576856301883,4.460000038146973,5.650000095367432,0.4629327246914683,4.85624749660492,5.468441054344877,4.244053938864962
2023-08-21,4.420000076293945,4.5,4.380000114440918,4.400000095367432,4.375999927520752,11450600,SIRI,-0.020248143113799077,0.0,0.020248143113799077,0.0015306818758065166,0.010019541577046416,0.1527696515889637,13.252400544930012,4.51921443939209,4.657764223705092,4.75331468379934,-0.09555046009424828,4.380000114440918,5.179999828338623,-0.5000235438431062,4.77816641330719,5.167374570712627,4.388958255901753
2023-08-22,4.46999979019165,4.510000228881836,4.230000019073486,4.269999980926514,4.246708869934082,16654300,SIRI,-0.02999074915519584,0.0,0.02999074915519584,0.0015306818758065166,0.011874305465716122,0.12890706578384317,11.418749132758606,4.431694412231446,4.594524938509553,4.715788327216728,-0.12126338870717568,4.230000019073486,5.179999828338623,1.7588267595043703,4.736668515205383,5.16671069454077,4.306626335869996
2023-08-23,4.269999980926514,4.28000020980835,4.110000133514404,4.130000114440918,4.107472896575928,16915300,SIRI,-0.03333632701484124,0.0,0.03333632701484124,0.001243249396247949,0.014255471681061924,0.08721208417814601,8.021625720254221,4.334228992462158,4.519593855135149,4.670727924947039,-0.15113406981189037,4.110000133514404,5.179999828338623,-0.2361904354460345,4.700084090232849,5.2104113833358685,4.18975679712983
2023-08-24,4.099999904632568,4.210000038146973,3.990000009536743,4.010000228881836,3.98812747001648,13515100,SIRI,-0.029486157403667113,0.0,0.029486157403667113,0.001243249396247949,0.014177098244830964,0.08769420757179584,8.062395382941986,4.236763620376587,4.437829795886123,4.620164928285517,-0.1823351323993938,3.990000009536743,5.179999828338623,-0.15735628616721514,4.66149080991745,5.261590022881991,4.061391596952909
2023-08-25,4.010000228881836,4.130000114440918,4.010000228881836,4.039999961853027,4.017963409423828,8886700,SIRI,0.007453344704145604,0.007453344704145604,0.0,0.0017162124572001533,0.014177098244830964,0.12105527009562006,10.79833201134629,4.147254514694214,4.3732349671996165,4.575557408369836,-0.20232244117021914,3.990000009536743,5.179999828338623,2.349865894537629,4.609545242786408,5.244392555594911,3.9746979299779044
2023-08-28,4.079999923706055,4.139999866485596,4.039999961853027,4.099999904632568,4.077636241912842,8598600,SIRI,0.014742308367014179,0.014742308367014179,0.0,0.002620882298086943,0.014177098244830964,0.18486732988836618,15.602365364043209,4.087581777572632,4.32775824023242,4.538674359002651,-0.2109161187702311,3.990000009536743,5.179999828338623,7.364390396658453,4.561078131198883,5.203277626499047,3.918878635898719
2023-08-29,4.119999885559082,4.329999923706055,4.110000133514404,4.28000020980835,4.256654739379883,11030900,SIRI,0.04296611129309014,0.04296611129309014,0.0,0.00480622503320925,0.014177098244830964,0.3390133121890174,25.31814352426406,4.089570951461792,4.31681924010126,4.517784016808372,-0.20096477670711188,3.990000009536743,5.179999828338623,22.407963903020924,4.527499568462372,5.159009298622905,3.8959898383018388
2023-08-30,4.449999809265137,4.599999904632568,4.429999828338623,4.579999923706055,4.555017948150635,17284700,SIRI,0.0677458916753031,0.0677458916753031,0.0,0.0096452172957309,0.01358920208548783,0.7097706866859542,41.512624600068534,4.179079961776734,4.3534651951857795,4.520542085796688,-0.16707689061090836,3.990000009536743,4.880000114440918,63.485154159024106,4.509828746318817,5.115716059915565,3.9039414327220694
2023-08-31,4.610000133514404,4.610000133514404,4.389999866485596,4.400000095367432,4.375999927520752,15290000,SIRI,-0.04009442246584882,0.0,0.04009442246584882,0.0096452172957309,0.015112369020727831,0.6382333095824821,38.95863341620989,4.256654453277588,4.356932077083467,4.50983525925773,-0.15290318217426258,3.990000009536743,4.820000171661377,46.506005130881725,4.4822174429893495,5.057374819904311,3.9070600660743886
2023-09-01,4.449999809265137,4.53000020980835,4.420000076293945,4.5,4.475454330444336,10317000,SIRI,0.022472824372862688,0.022472824372862688,0.0,0.011250419036649664,0.014356501537443214,0.7836462809067675,43.93507217744869,4.3481526374816895,4.375166269908217,4.507288523790071,-0.13212225388185406,3.990000009536743,4.75,63.8755693420055,4.467000877857208,5.024853258611596,3.909148497102819
2023-09-05,4.480000019073486,4.510000228881836,4.260000228881836,4.28000020980835,4.256654739379883,12481700,SIRI,-0.05012429358231696,0.0,0.05012429358231696,0.011098605743743979,0.017936808221894425,0.618761465609949,38.22437578082573,4.383956336975098,4.356933726750012,4.488723058278206,-0.13178933152819372,3.990000009536743,4.739999771118164,35.55397528138965,4.440645444393158,4.985131951592077,3.8961589371942384
2023-09-06,4.269999980926514,4.360000133514404,4.230000019073486,4.289999961853027,4.266600131988525,8371600,SIRI,0.002333708723357475,0.002333708723357475,0.0,0.011265299223983798,0.016558723525566914,0.6803241328711123,40.48767256045212,4.385945415496826,4.34303625063286,4.4722695081826735,-0.12923325754981363,3.990000009536743,4.659999847412109,41.283610355624525,4.414289987087249,4.93742967678991,3.8911502973845886
2023-09-07,4.289999961853027,4.329999923706055,4.130000114440918,4.210000038146973,4.187036514282227,11420000,SIRI,-0.018824080201814697,0.0,0.018824080201814697,0.011265299223983798,0.01602348958546767,0.7030490558186988,41.281785361181235,4.312349128723144,4.319036291194301,4.451141138264122,-0.1321048470698205,3.990000009536743,4.610000133514404,31.780075055691874,4.380972707271576,4.870139198412943,3.8918062161302096
2023-09-08,4.239999771118164,4.269999980926514,4.170000076293945,4.260000228881836,4.236763954162598,15162600,SIRI,0.011806551617711492,0.011806551617711492,0.0,0.01210862433953462,0.015864583781248838,0.7632487877713137,43.28650574239351,4.284501934051514,4.306379008574039,4.4352613468491935,-0.1288823382751545,3.990000009536743,4.610000133514404,39.80062827128491,4.352130901813507,4.800188947087632,3.9040728565393823
2023-09-11,4.239999771118164,4.360000133514404,4.210000038146973,4.230000019073486,4.206927299499512,10397200,SIRI,-0.007067235869083088,0.0,0.007067235869083088,0.01210862433953462,0.014923090406626269,0.8114019287960658,44.79414070931004,4.230796527862549,4.2910787456394965,4.41834771371218,-0.1272689680726833,3.990000009536743,4.610000133514404,34.98826557824762,4.326272714138031,4.742508444752557,3.9100369835235043
2023-09-12,4.170000076293945,4.300000190734863,4.150000095367432,4.28000020980835,4.256654739379883,11705200,SIRI,0.011751055729828819,0.011751055729828819,0.0,0.01294798546309382,0.012780894038397994,1.0130735318040998,50.324715704557086,4.230796527862549,4.285782744676479,4.4063704563542325,-0.12058771167775362,3.990000009536743,4.610000133514404,43.008818793840646,4.305387270450592,4.688697842518366,3.922076698382819
2023-09-13,4.269999980926514,4.309999942779541,4.150000095367432,4.150000095367432,4.127363681793213,12687000,SIRI,-0.030844709902331235,0.0,0.030844709902331235,0.01294798546309382,0.012602921387504422,1.0273796895957412,50.67524819687823,4.2029492378234865,4.261410581155976,4.385703287868231,-0.12429270671225456,3.990000009536743,4.610000133514404,22.155426578820975,4.277540004253387,4.624103444662055,3.930976563844719
2023-09-14,4.179999828338623,4.349999904632568,4.179999828338623,4.320000171661377,4.296436786651611,18053600,SIRI,0.040147155463719386,0.040147155463719386,0.0,0.015815639424788062,0.010496767287242486,1.506715257373573,60.10715628516354,4.224829292297363,4.266799228155305,4.379090954444777,-0.11229172628947204,4.010000228881836,4.610000133514404,47.73943388294123,4.26262184381485,4.575757661918906,3.9494860257107947
2023-09-15,4.340000152587891,4.349999904632568,3.930000066757202,3.990000009536743,3.9682364463806152,81812600,SIRI,-0.07946424895983406,0.0,0.07946424895983406,0.015283257660206233,0.016172785070087774,0.9449985017406335,48.58607864710065,4.171123790740967,4.22086649249766,4.348657287180766,-0.12779079468310517,3.930000066757202,4.610000133514404,5.622996451420291,4.237260949611664,4.55983555575662,3.9146863434667076
2023-09-18,4.019999980926514,4.190000057220459,4.010000228881836,4.099999904632568,4.077636241912842,20817900,SIRI,0.027195692105355773,0.027195692105355773,0.0,0.016172785070087774,0.016172785070087774,1.0,50.0,4.145265579223633,4.198831069330765,4.328581654197956,-0.1297505848671907,3.930000066757202,4.610000133514404,21.711200097330867,4.217867314815521,4.529102183070136,3.9066324465609066
2023-09-19,4.070000171661377,4.179999828338623,4.070000171661377,4.179999828338623,4.157199859619141,10247500,SIRI,0.019324268909765463,0.019324268909765463,0.0,0.014484082042707442,0.016172785070087774,0.8955836598296445,47.245799740124916,4.125374603271484,4.1924262678366695,4.315886706451377,-0.12346043861470779,3.930000066757202,4.610000133514404,33.411730964294364,4.206927311420441,4.510033988391577,3.903820634449304
2023-09-20,4.210000038146973,4.25,4.110000133514404,4.119999885559082,4.097527027130127,9003100,SIRI,-0.014458109344995362,0.0,0.014458109344995362,0.009645089780185792,0.017205507166158873,0.5605815444462168,35.92132346055284,4.119407272338867,4.1778263846510475,4.299711915390544,-0.1218855307394966,3.930000066757202,4.610000133514404,24.63631528329559,4.199468219280243,4.505778334724058,3.8931581038364294
2023-09-21,4.119999885559082,4.150000095367432,4.059999942779541,4.099999904632568,4.077636241912842,11644500,SIRI,-0.004866159564770101,0.0,0.004866159564770101,0.009645089780185792,0.01468920267322468,0.6566108450369983,39.63579298083937,4.075647163391113,4.1624125165374775,4.283261865503307,-0.12084934896582933,3.930000066757202,4.53000020980835,24.60602332607349,4.197976386547088,4.506455966156814,3.889496806937362
2023-09-22,4.130000114440918,4.170000076293945,4.010000228881836,4.03000020980835,4.008018493652344,9278100,SIRI,-0.017220490097601404,0.0,0.017220490097601404,0.008039888039267029,0.015919237680196208,0.5050422765701138,33.55668371795309,4.083603572845459,4.138659589939765,4.26287346758842,-0.12421387764865521,3.930000066757202,4.510000228881836,13.451449152936021,4.198970937728882,4.504717992828456,3.893223882629308
2023-09-25,4.0,4.059999942779541,3.9700000286102295,4.010000228881836,3.98812747001648,9650500,SIRI,-0.004975162973558378,0.0,0.004975162973558378,0.008039888039267029,0.012694299779570595,0.6333463191255273,38.77599696460043,4.065701818466186,4.11550080225926,4.242521912212721,-0.1270211099534615,3.930000066757202,4.360000133514404,13.517998659311651,4.197479140758515,4.5072100006640525,3.887748280852976
2023-09-26,3.650000095367432,4.059999942779541,3.4800000190734863,3.880000114440918,3.8588364124298096,64501200,SIRI,-0.03295612450782892,0.0,0.03295612450782892,0.00787319455902721,0.015048308672986946,0.5231946479912587,34.348508818700964,4.00602912902832,4.076013973054729,4.214100764080653,-0.13808679102592425,3.4800000190734863,4.360000133514404,43.04958455567994,4.186539149284362,4.527931232956572,3.8451470656121534
2023-09-27,3.940000057220459,4.079999923706055,3.809999942779541,4.070000171661377,4.047800064086914,29034200,SIRI,0.047807849007250436,0.047807849007250436,0.0,0.011288040916687956,0.013703731515714468,0.823720232970387,45.167028257878755,3.9960837364196777,4.071673371675065,4.201782193710747,-0.13010882203568208,3.4800000190734863,4.360000133514404,64.52272399693524,4.176096415519714,4.521214841964028,3.8309779890754005
2023-09-28,4.159999847412109,4.920000076293945,4.0,4.679999828338623,4.654472351074219,45479600,SIRI,0.13965501381735757,0.13965501381735757,0.0,0.020420073930948388,0.013703731515714468,1.4901104788525734,59.841139238898606,4.111450958251953,4.161334753121088,4.235314797959893,-0.07398004483880438,3.4800000190734863,4.920000076293945,81.56057537023588,4.1810691356658936,4.551140084255452,3.8109981870763354
2023-09-29,4.619999885559082,4.829999923706055,4.46999979019165,4.519999980926514,4.495345592498779,22047200,SIRI,-0.03478600457221526,0.0,0.03478600457221526,0.020420073930948388,0.015683643565938193,1.301998087695438,56.559477379882885,4.20891637802124,4.2127210361022716,4.254576338296106,-0.041855302193834376,3.4800000190734863,4.920000076293945,70.51010646382545,4.187036418914795,4.573813633864775,3.800259203964815
2023-10-02,4.480000019073486,4.550000190734863,4.28000020980835,4.309999942779541,4.2864909172058105,21307100,SIRI,-0.047574118523385334,0.0,0.047574118523385334,0.019580712807389187,0.019081794889037145,1.0261462782329078,50.645221880418994,4.268589067459106,4.224070248579739,4.256940381178306,-0.03287013259856675,3.4800000190734863,4.920000076293945,56.006310144809476,4.177588248252869,4.543362082165897,3.8118144143398407
2023-10-03,4.289999961853027,4.369999885559082,4.199999809265137,4.289999961853027,4.266600131988525,13981900,SIRI,-0.004651142133571096,0.0,0.004651142133571096,0.019580712807389187,0.017210825762697137,1.137697463060056,53.22069575885977,4.350141811370849,4.230613307565706,4.2576559182753595,-0.027042610709653303,3.4800000190734863,4.920000076293945,54.62500567071945,4.178085517883301,4.544338672601137,3.811832363165465
2023-10-04,4.360000133514404,4.489999771118164,4.300000190734863,4.449999809265137,4.425726890563965,14705900,SIRI,0.03661724595252869,0.03661724595252869,0.0,0.019328576413732708,0.017210825762697137,1.123047591105454,52.89789997221363,4.42572717666626,4.260630781873131,4.270105619926367,-0.009474838053236567,3.4800000190734863,4.920000076293945,65.6754745771299,4.186041855812073,4.567009286290923,3.8050744253332227
2023-10-05,4.5,4.5,4.329999923706055,4.369999885559082,4.346163749694824,12208700,SIRI,-0.01814097464410569,0.0,0.01814097464410569,0.019328576413732708,0.012830591883002253,1.5064446433947347,60.102849163841995,4.364065456390381,4.273789699999545,4.275739555464772,-0.0019498554652264133,3.4800000190734863,4.920000076293945,60.150256680769786,4.193998217582703,4.581641251248172,3.806355183917234
2023-10-06,4.340000152587891,4.420000076293945,4.28000020980835,4.320000171661377,4.296436786651611,13575500,SIRI,-0.011507534470392322,0.0,0.011507534470392322,0.017386026977635867,0.013652558630887419,1.2734629052097153,56.01423723657567,4.324283695220947,4.2772738671767865,4.277272683700834,1.1834759527928895e-06,3.4800000190734863,4.920000076293945,56.69699549554472,4.1969818592071535,4.586922620489603,3.8070410979247034
2023-10-09,4.320000171661377,4.510000228881836,4.269999980926514,4.420000076293945,4.395891189575195,9652200,SIRI,0.022884259182371025,0.022884259182371025,0.0,0.017640311997107694,0.013652558630887419,1.2920883531090224,56.37166435388124,4.346163749694824,4.2955226860073115,4.286059239691527,0.009463446315784552,3.4800000190734863,4.920000076293945,63.60355097968509,4.206430053710937,4.606413258505056,3.8064468489168184
2023-10-10,4.460000038146973,4.489999771118164,4.429999828338623,4.46999979019165,4.445618152618408,12000800,SIRI,0.011248642161642008,0.011248642161642008,0.0,0.01844378643722498,0.012619836534816322,1.4614917068332234,59.37422835007121,4.381967353820801,4.318614296255173,4.297878418426851,0.020735877828321314,3.4800000190734863,4.920000076293945,67.05681216491016,4.215878224372863,4.629549654779276,3.802206793966451
